2026-04-12T21:38:28.224437+00:00 | Bad At Love | Halsey | source:amperwave-api
2026-04-12T21:39:04.194869+00:00 | Bad At Love | Halsey | source:amperwave-api
2026-04-12T21:39:40.882674+00:00 | Fever Dream | Alex Warren | source:amperwave-api
2026-04-12T21:40:16.093176+00:00 | Fever Dream | Alex Warren | source:amperwave-api
2026-04-12T21:40:51.090165+00:00 | Fever Dream | Alex Warren | source:amperwave-api
2026-04-12T21:41:26.015499+00:00 | Fever Dream | Alex Warren | source:amperwave-api
2026-04-12T21:42:00.848135+00:00 | Fever Dream | Alex Warren | source:amperwave-api
2026-04-12T21:42:35.442841+00:00 | Fever Dream | Alex Warren | source:amperwave-api
2026-04-12T21:43:10.192367+00:00 | Fever Dream | Alex Warren | source:amperwave-api
2026-04-12T21:43:45.463488+00:00 | Fever Dream | Alex Warren | source:amperwave-api
2026-04-12T21:44:20.299645+00:00 | Fever Dream | Alex Warren | source:amperwave-api
2026-04-12T21:44:55.084160+00:00 | Fever Dream | Alex Warren | source:amperwave-api
2026-04-12T21:45:30.089319+00:00 | Fever Dream | Alex Warren | source:amperwave-api
2026-04-12T21:46:06.400599+00:00 | Fever Dream | Alex Warren | source:amperwave-api
2026-04-12T21:46:57.049898+00:00 | So Easy (To Fall In Love) | Olivia Dean | source:amperwave-api
2026-04-12T21:47:37.573332+00:00 | So Easy (To Fall In Love) | Olivia Dean | source:amperwave-api
2026-04-12T21:48:13.589230+00:00 | So Easy (To Fall In Love) | Olivia Dean | source:amperwave-api
2026-04-12T21:49:11.746443+00:00 | So Easy (To Fall In Love) | Olivia Dean | source:amperwave-api
2026-04-12T21:49:47.480580+00:00 | When Did You Get Hot | Sabrina Carpenter | source:amperwave-api
2026-04-12T21:50:47.225508+00:00 | When Did You Get Hot | Sabrina Carpenter | source:amperwave-api
2026-04-12T21:51:22.309126+00:00 | When Did You Get Hot | Sabrina Carpenter | source:amperwave-api
2026-04-12T21:52:16.612050+00:00 | Pink Pony Club | Chappell Roan | source:amperwave-api
2026-04-12T21:52:51.283081+00:00 | Pink Pony Club | Chappell Roan | source:amperwave-api
2026-04-12T21:53:26.524543+00:00 | Pink Pony Club | Chappell Roan | source:amperwave-api
2026-04-12T21:54:01.600110+00:00 | Pink Pony Club | Chappell Roan | source:amperwave-api
2026-04-12T21:54:36.082079+00:00 | Pink Pony Club | Chappell Roan | source:amperwave-api
2026-04-12T21:55:12.673179+00:00 | Pink Pony Club | Chappell Roan | source:amperwave-api
2026-04-12T21:55:47.361776+00:00 | Pink Pony Club | Chappell Roan | source:amperwave-api
2026-04-12T21:56:22.179027+00:00 | Pink Pony Club | Chappell Roan | source:amperwave-api
2026-04-12T21:57:02.808379+00:00 | Roommates | Hilary Duff | source:amperwave-api
2026-04-12T21:57:37.957467+00:00 | Roommates | Hilary Duff | source:amperwave-api
2026-04-12T21:58:12.910042+00:00 | Roommates | Hilary Duff | source:amperwave-api
2026-04-12T21:58:47.778858+00:00 | Roommates | Hilary Duff | source:amperwave-api
2026-04-12T21:59:23.511735+00:00 | Roommates | Hilary Duff | source:amperwave-api
2026-04-12T21:59:58.237925+00:00 | Cry For Me | The Weeknd | source:amperwave-api
2026-04-12T22:00:59.764920+00:00 | Cry For Me | The Weeknd | source:amperwave-api
2026-04-12T22:01:36.682967+00:00 | Cry For Me | The Weeknd | source:amperwave-api
