2026-04-13T20:21:21.899079+00:00 | Yukon | Justin Bieber | source:amperwave-api
2026-04-13T20:21:58.285385+00:00 | Love Me Not | Ravyn Lenae | source:amperwave-api
2026-04-13T20:22:59.760669+00:00 | Love Me Not | Ravyn Lenae | source:amperwave-api
2026-04-13T20:23:35.977433+00:00 | Love Me Not | Ravyn Lenae | source:amperwave-api
2026-04-13T20:24:11.113344+00:00 | Love Me Not | Ravyn Lenae | source:amperwave-api
2026-04-13T20:24:46.300568+00:00 | Love Me Not | Ravyn Lenae | source:amperwave-api
2026-04-13T20:25:21.917479+00:00 | Love Me Not | Ravyn Lenae | source:amperwave-api
2026-04-13T20:25:57.039029+00:00 | Love Me Not | Ravyn Lenae | source:amperwave-api
2026-04-13T20:26:32.930575+00:00 | Beautiful Things | Benson Boone | source:amperwave-api
2026-04-13T20:27:08.302288+00:00 | Beautiful Things | Benson Boone | source:amperwave-api
2026-04-13T20:27:43.576590+00:00 | Beautiful Things | Benson Boone | source:amperwave-api
2026-04-13T20:28:18.396862+00:00 | Beautiful Things | Benson Boone | source:amperwave-api
2026-04-13T20:28:54.253832+00:00 | Beautiful Things | Benson Boone | source:amperwave-api
2026-04-13T20:29:29.372010+00:00 | Elizabeth Taylor | Taylor Swift | source:amperwave-api
2026-04-13T20:30:31.475212+00:00 | Elizabeth Taylor | Taylor Swift | source:amperwave-api
2026-04-13T20:31:06.611538+00:00 | Elizabeth Taylor | Taylor Swift | source:amperwave-api
2026-04-13T20:31:42.182376+00:00 | Elizabeth Taylor | Taylor Swift | source:amperwave-api
2026-04-13T20:32:19.119954+00:00 | Elizabeth Taylor | Taylor Swift | source:amperwave-api
2026-04-13T20:32:54.515507+00:00 | Elizabeth Taylor | Taylor Swift | source:amperwave-api
2026-04-13T20:33:54.364074+00:00 | Circles | Post Malone | source:amperwave-api
2026-04-13T20:34:30.473974+00:00 | Circles | Post Malone | source:amperwave-api
2026-04-13T20:35:06.148728+00:00 | Circles | Post Malone | source:amperwave-api
2026-04-13T20:35:42.745506+00:00 | Circles | Post Malone | source:amperwave-api
2026-04-13T20:36:17.565680+00:00 | Die With A Smile | Lady Gaga X Bruno Mars | source:amperwave-api
2026-04-13T20:37:15.975242+00:00 | Die With A Smile | Lady Gaga X Bruno Mars | source:amperwave-api
2026-04-13T20:37:51.758541+00:00 | Die With A Smile | Lady Gaga X Bruno Mars | source:amperwave-api
2026-04-13T20:38:27.842238+00:00 | Die With A Smile | Lady Gaga X Bruno Mars | source:amperwave-api
2026-04-13T20:39:03.472937+00:00 | Die With A Smile | Lady Gaga X Bruno Mars | source:amperwave-api
2026-04-13T20:39:39.635846+00:00 | Die With A Smile | Lady Gaga X Bruno Mars | source:amperwave-api
2026-04-13T20:40:15.014092+00:00 | Man I Need | Olivia Dean | source:amperwave-api
2026-04-13T20:40:50.423813+00:00 | Man I Need | Olivia Dean | source:amperwave-api
2026-04-13T20:41:27.021757+00:00 | Man I Need | Olivia Dean | source:amperwave-api
2026-04-13T20:42:02.831129+00:00 | Man I Need | Olivia Dean | source:amperwave-api
2026-04-13T20:42:38.584817+00:00 | Man I Need | Olivia Dean | source:amperwave-api
2026-04-13T20:43:14.000593+00:00 | Choosin Texas | Ella Langley | source:amperwave-api
2026-04-13T20:43:48.801187+00:00 | Choosin Texas | Ella Langley | source:amperwave-api
2026-04-13T20:44:23.772352+00:00 | Choosin Texas | Ella Langley | source:amperwave-api
2026-04-13T20:44:59.393138+00:00 | Choosin Texas | Ella Langley | source:amperwave-api
2026-04-13T20:45:34.745999+00:00 | Choosin Texas | Ella Langley | source:amperwave-api
2026-04-13T20:46:31.852706+00:00 | Choosin Texas | Ella Langley | source:amperwave-api
2026-04-13T20:47:07.120436+00:00 | Ms. Jackson | Outkast | source:amperwave-api
2026-04-13T20:47:42.552280+00:00 | Ms. Jackson | Outkast | source:amperwave-api
2026-04-13T20:48:17.933644+00:00 | Ms. Jackson | Outkast | source:amperwave-api
2026-04-13T20:48:55.106683+00:00 | Ms. Jackson | Outkast | source:amperwave-api
2026-04-13T20:49:56.073474+00:00 | Ms. Jackson | Outkast | source:amperwave-api
2026-04-13T20:50:32.878789+00:00 | Ms. Jackson | Outkast | source:amperwave-api
2026-04-13T20:51:33.654923+00:00 | Ms. Jackson | Outkast | source:amperwave-api
2026-04-13T20:52:08.758223+00:00 | Ms. Jackson | Outkast | source:amperwave-api
2026-04-13T20:52:43.939775+00:00 | Ms. Jackson | Outkast | source:amperwave-api
2026-04-13T20:53:19.072332+00:00 | Ms. Jackson | Outkast | source:amperwave-api
2026-04-13T20:53:54.921915+00:00 | Ms. Jackson | Outkast | source:amperwave-api
2026-04-13T20:54:49.348997+00:00 | Ms. Jackson | Outkast | source:amperwave-api
2026-04-13T20:55:23.902910+00:00 | Ms. Jackson | Outkast | source:amperwave-api
2026-04-13T20:55:58.598385+00:00 | Ms. Jackson | Outkast | source:amperwave-api
2026-04-13T20:56:34.991332+00:00 | Ms. Jackson | Outkast | source:amperwave-api
2026-04-13T20:57:17.187835+00:00 | Ms. Jackson | Outkast | source:amperwave-api
2026-04-13T20:57:52.045634+00:00 | Homewrecker | Sombr | source:amperwave-api
2026-04-13T20:58:27.892627+00:00 | Homewrecker | Sombr | source:amperwave-api
2026-04-13T20:59:03.313058+00:00 | Homewrecker | Sombr | source:amperwave-api
2026-04-13T20:59:39.677563+00:00 | Homewrecker | Sombr | source:amperwave-api
2026-04-13T21:00:16.394553+00:00 | Homewrecker | Sombr | source:amperwave-api
2026-04-13T21:00:52.189945+00:00 | When Did You Get Hot? | Sabrina Carpenter | source:amperwave-api
2026-04-13T21:01:27.954342+00:00 | When Did You Get Hot? | Sabrina Carpenter | source:amperwave-api
2026-04-13T21:02:26.968164+00:00 | When Did You Get Hot? | Sabrina Carpenter | source:amperwave-api
2026-04-13T21:03:01.964471+00:00 | When Did You Get Hot? | Sabrina Carpenter | source:amperwave-api
2026-04-13T21:03:38.193925+00:00 | Die For You | The Weeknd | source:amperwave-api
2026-04-13T21:04:18.501658+00:00 | Die For You | The Weeknd | source:amperwave-api
2026-04-13T21:04:54.438838+00:00 | Die For You | The Weeknd | source:amperwave-api
2026-04-13T21:05:30.455944+00:00 | Die For You | The Weeknd | source:amperwave-api
2026-04-13T21:06:07.672701+00:00 | Die For You | The Weeknd | source:amperwave-api
2026-04-13T21:06:43.467037+00:00 | Die For You | The Weeknd | source:amperwave-api
2026-04-13T21:07:45.318430+00:00 | Blank Space | Taylor Swift | source:amperwave-api
2026-04-13T21:08:21.331645+00:00 | Blank Space | Taylor Swift | source:amperwave-api
2026-04-13T21:09:21.761393+00:00 | Blank Space | Taylor Swift | source:amperwave-api
2026-04-13T21:09:57.486369+00:00 | Blank Space | Taylor Swift | source:amperwave-api
2026-04-13T21:10:34.103156+00:00 | Blank Space | Taylor Swift | source:amperwave-api
2026-04-13T21:11:13.969312+00:00 | Lose Control | Teddy Swims | source:amperwave-api
2026-04-13T21:11:48.997813+00:00 | Lose Control | Teddy Swims | source:amperwave-api
2026-04-13T21:12:24.336580+00:00 | Lose Control | Teddy Swims | source:amperwave-api
2026-04-13T21:13:00.413651+00:00 | Lose Control | Teddy Swims | source:amperwave-api
2026-04-13T21:13:35.887997+00:00 | Lose Control | Teddy Swims | source:amperwave-api
2026-04-13T21:14:11.048910+00:00 | Dracula | Tame Impala | source:amperwave-api
2026-04-13T21:14:46.468422+00:00 | Dracula | Tame Impala | source:amperwave-api
2026-04-13T21:15:22.583499+00:00 | Dracula | Tame Impala | source:amperwave-api
2026-04-13T21:15:58.929440+00:00 | Dracula | Tame Impala | source:amperwave-api
2026-04-13T21:16:34.380658+00:00 | Dracula | Tame Impala | source:amperwave-api
2026-04-13T21:17:09.970968+00:00 | Tit For Tat | Tate Mcrae | source:amperwave-api
2026-04-13T21:17:48.637836+00:00 | Tit For Tat | Tate Mcrae | source:amperwave-api
2026-04-13T21:18:35.879102+00:00 | Tit For Tat | Tate Mcrae | source:amperwave-api
2026-04-13T21:19:13.436769+00:00 | Tit For Tat | Tate Mcrae | source:amperwave-api
2026-04-13T21:20:14.707818+00:00 | I Just Might | Bruno Mars | source:amperwave-api
2026-04-13T21:20:50.457578+00:00 | I Just Might | Bruno Mars | source:amperwave-api
2026-04-13T21:21:25.747422+00:00 | I Just Might | Bruno Mars | source:amperwave-api
2026-04-13T21:22:03.966097+00:00 | I Just Might | Bruno Mars | source:amperwave-api
2026-04-13T21:22:39.022044+00:00 | I Just Might | Bruno Mars | source:amperwave-api
2026-04-13T21:23:34.028628+00:00 | I Just Might | Bruno Mars | source:amperwave-api
2026-04-13T21:24:09.200910+00:00 | I Just Might | Bruno Mars | source:amperwave-api
2026-04-13T21:24:45.075299+00:00 | I Just Might | Bruno Mars | source:amperwave-api
2026-04-13T21:25:32.227230+00:00 | Thats So True | Gracie Abrams | source:amperwave-api
2026-04-13T21:26:07.880247+00:00 | Thats So True | Gracie Abrams | source:amperwave-api
2026-04-13T21:27:10.395467+00:00 | Thats So True | Gracie Abrams | source:amperwave-api
2026-04-13T21:27:45.585854+00:00 | Thats So True | Gracie Abrams | source:amperwave-api
2026-04-13T21:28:21.486877+00:00 | Where Is My Husband! | Raye | source:amperwave-api
2026-04-13T21:28:57.034797+00:00 | Where Is My Husband! | Raye | source:amperwave-api
2026-04-13T21:29:33.362185+00:00 | Where Is My Husband! | Raye | source:amperwave-api
2026-04-13T21:30:10.681501+00:00 | Where Is My Husband! | Raye | source:amperwave-api
2026-04-13T21:30:48.002121+00:00 | Where Is My Husband! | Raye | source:amperwave-api
2026-04-13T21:31:24.637288+00:00 | Where Is My Husband! | Raye | source:amperwave-api
2026-04-13T21:32:01.554772+00:00 | Where Is My Husband! | Raye | source:amperwave-api
2026-04-13T21:32:36.650627+00:00 | Lovin On Me | Jack Harlow | source:amperwave-api
2026-04-13T21:33:11.757401+00:00 | Lovin On Me | Jack Harlow | source:amperwave-api
2026-04-13T21:33:48.147395+00:00 | Lovin On Me | Jack Harlow | source:amperwave-api
2026-04-13T21:34:32.623450+00:00 | Taste | Sabrina Carpenter | source:amperwave-api
2026-04-13T21:35:08.715725+00:00 | Taste | Sabrina Carpenter | source:amperwave-api
2026-04-13T21:35:45.170543+00:00 | Taste | Sabrina Carpenter | source:amperwave-api
2026-04-13T21:36:21.157268+00:00 | Taste | Sabrina Carpenter | source:amperwave-api
2026-04-13T21:36:56.744553+00:00 | Taste | Sabrina Carpenter | source:amperwave-api
2026-04-13T21:37:57.729438+00:00 | Ordinary | Alex Warren | source:amperwave-api
2026-04-13T21:38:33.273404+00:00 | Ordinary | Alex Warren | source:amperwave-api
2026-04-13T21:39:09.057688+00:00 | Ordinary | Alex Warren | source:amperwave-api
2026-04-13T21:39:49.372637+00:00 | Ordinary | Alex Warren | source:amperwave-api
2026-04-13T21:40:25.956838+00:00 | Silent Treatment | Freya Skye | source:amperwave-api
2026-04-13T21:41:21.950313+00:00 | Silent Treatment | Freya Skye | source:amperwave-api
2026-04-13T21:41:58.841760+00:00 | Silent Treatment | Freya Skye | source:amperwave-api
2026-04-13T21:42:58.897475+00:00 | Silent Treatment | Freya Skye | source:amperwave-api
2026-04-13T21:43:33.910040+00:00 | Silent Treatment | Freya Skye | source:amperwave-api
2026-04-13T21:44:10.211920+00:00 | Silent Treatment | Freya Skye | source:amperwave-api
2026-04-13T21:44:45.325276+00:00 | Silent Treatment | Freya Skye | source:amperwave-api
2026-04-13T21:45:20.245078+00:00 | Silent Treatment | Freya Skye | source:amperwave-api
2026-04-13T21:45:57.002653+00:00 | Silent Treatment | Freya Skye | source:amperwave-api
2026-04-13T21:46:32.993731+00:00 | Silent Treatment | Freya Skye | source:amperwave-api
2026-04-13T21:47:08.306294+00:00 | Silent Treatment | Freya Skye | source:amperwave-api
2026-04-13T21:47:44.100157+00:00 | Silent Treatment | Freya Skye | source:amperwave-api
2026-04-13T21:48:19.834045+00:00 | Silent Treatment | Freya Skye | source:amperwave-api
2026-04-13T21:48:55.700060+00:00 | Silent Treatment | Freya Skye | source:amperwave-api
2026-04-13T21:49:30.987944+00:00 | Silent Treatment | Freya Skye | source:amperwave-api
2026-04-13T21:50:32.442109+00:00 | Need To Know | Doja Cat | source:amperwave-api
2026-04-13T21:51:07.854650+00:00 | Need To Know | Doja Cat | source:amperwave-api
2026-04-13T21:52:07.611259+00:00 | Need To Know | Doja Cat | source:amperwave-api
2026-04-13T21:52:43.187240+00:00 | Need To Know | Doja Cat | source:amperwave-api
2026-04-13T21:53:39.562669+00:00 | Need To Know | Doja Cat | source:amperwave-api
2026-04-13T21:54:17.137842+00:00 | So Easy | Olivia Dean | source:amperwave-api
2026-04-13T21:54:52.518403+00:00 | So Easy | Olivia Dean | source:amperwave-api
2026-04-13T21:55:42.633228+00:00 | So Easy | Olivia Dean | source:amperwave-api
2026-04-13T21:56:18.640883+00:00 | So Easy | Olivia Dean | source:amperwave-api
2026-04-13T21:57:20.411823+00:00 | Too Sweet | Hozier | source:amperwave-api
2026-04-13T21:57:55.760427+00:00 | Too Sweet | Hozier | source:amperwave-api
2026-04-13T21:58:30.462713+00:00 | Too Sweet | Hozier | source:amperwave-api
2026-04-13T21:59:10.607440+00:00 | Too Sweet | Hozier | source:amperwave-api
2026-04-13T21:59:47.066497+00:00 | Too Sweet | Hozier | source:amperwave-api
